"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"5836" 114.568918030281 171.353377045422 266.257738687985 626.419839018532 25 3
"5837" 114.568918030281 171.353377045422 220.697040422667 489.737744222578 25 2
"5838" 341.139968414754 47.3827229656482 513.151452935626 117.640934953047 71 1
"5839" 144.013395810749 244.509295569653 237.406143516048 575.629037433896 22 2
"5840" 325.679060759538 62.8436306208643 485.577060454996 145.215327433676 66 1
"5841" 225.298613109806 60.6236819658977 377.928521910016 150.263469673958 63 1
"5842" 168.514154094665 117.408140981038 623.580616067775 269.096961638742 75 3
"5843" 28.0565883966281 360.466102983774 86.2013155586131 544.591072330059 24 1
"5844" 57.7844590151407 228.137836060563 142.578852793035 385.613138790939 35 1
"5845" 57.7844590151407 228.137836060563 69.919564667757 822.75801303876 2 3
"5846" 57.7844590151407 228.137836060563 62.6298529453061 465.562138638668 2 1
"5847" 31.9218153104321 356.60087606997 177.543083141827 817.734890869388 24 3
"5848" 57.7844590151407 228.137836060563 75.9871174940651 816.690460212452 3 3
"5849" 57.7844590151407 228.137836060563 62.6298529453061 465.562138638668 2 1
"5850" 244.509295569653 144.013395810749 435.539915875947 377.495265073997 45 2
"5851" 279.296337793889 109.226353586513 508.533082161442 304.502098788502 54 2
"5852" 60.6236819658977 225.298613109806 226.183552898019 484.251231747226 39 2
"5853" 325.679060759538 62.8436306208643 726.137547295874 269.140426715341 66 3
"5854" 171.353377045422 114.568918030281 489.737744222578 220.697040422667 75 2
"5855" 171.353377045422 114.568918030281 353.055649426625 175.136342157349 75 1
"5856" 298.622472362909 89.9002190174924 662.675641941397 332.602332069818 60 3
"5857" 55.1131767932563 333.409514587146 57.535873758339 573.256514130334 1 1
"5858" 436.438967156082 235.467136160967 1027.95303569273 365.311687790963 82 3
"5859" 83.0328344570443 329.131337828177 335.508351515369 798.014440936495 35 3
"5860" 333.232979551029 78.9311927341921 802.116082659347 331.406709792517 65 3
"5861" 83.0328344570443 329.131337828177 335.508351515369 798.014440936495 35 3
"5862" 329.131337828177 83.0328344570443 606.410109354578 239.002143440645 64 2
"5863" 67.9906103317049 603.915492985344 184.967592069405 920.186591757645 27 2
"5864" 175.175586862433 496.730516454616 247.311448879097 1145.95327460459 10 3
"5865" 402.943661990229 268.96244132682 511.796817630249 305.24682654016 75 1
"5866" 83.0328344570443 329.131337828177 104.673593062044 1028.84919938982 3 3
"5867" 67.9906103317049 603.915492985344 269.971023978365 1123.29369950533 28 3
"5868" 335.953051658525 335.953051658525 478.924918226825 626.229265600225 33 2
"5869" 165.065668914089 247.098503371133 338.191737754083 795.331054697782 24 3
"5870" 201.971830995115 469.934272321934 262.626562266515 842.527621560535 14 2
"5871" 34.4953051658525 637.410798151197 64.9741887450579 752.069455425351 21 1
"5872" 165.065668914089 247.098503371133 273.377689041589 572.034563753634 25 2
"5873" 165.065668914089 247.098503371133 196.995927901828 360.305785236753 22 1
"5874" 268.96244132682 402.943661990229 300.892700314559 516.15094385585 22 1
"5875" 101.485915497557 570.420187819492 102.937290906091 714.106353264318 1 1
"5876" 335.953051658525 335.953051658525 574.001396313517 819.263327170175 33 3
"5877" 247.098503371133 165.065668914089 355.951659011153 201.350054127429 75 1
"5878" 247.098503371133 165.065668914089 576.367044558734 269.045208236489 76 2
"5879" 165.065668914089 247.098503371133 201.350054127429 355.951659011153 25 1
"5880" 247.098503371133 165.065668914089 795.331054697781 338.191737754083 76 3
"5881" 496.730516454616 175.175586862433 748.014403150417 357.139780676633 58 2
"5882" 436.438967156082 235.467136160967 653.063007411082 452.091176415968 50 2
"5883" 83.0328344570443 329.131337828177 90.2897114997123 467.012001638869 5 1
"5884" 188.573708928774 483.332394388275 267.923157147104 1125.34156633659 11 3
"5885" 251.200145093985 160.964027191236 806.6462826223 326.876509829564 77 3
"5886" 329.131337828177 83.0328344570443 420.567988565794 136.733724572787 63 1
"5887" 95.337759625601 316.826412659621 138.6192768356 994.903515616265 6 3
"5888" 83.0328344570443 329.131337828177 100.362757677444 745.049495117778 4 2
"5889" 396.244600957059 275.66150235999 944.477152283707 448.787571199984 76 3
"5890" 83.0328344570443 329.131337828177 136.733724572787 420.567988565794 37 1
"5891" 577.119248852662 94.7868544643869 677.26415204148 139.779492128928 69 1
"5892" 583.818309885833 88.0877934312164 1095.98293020415 297.281793279543 71 3
"5893" 70.7279092884877 341.436262996734 75.0603900935877 770.351862701635 1 2
"5894" 132.252535131271 279.911637153951 340.211613776071 505.200639019151 48 2
"5895" 165.065668914089 247.098503371133 338.191737754083 795.331054697782 24 3
"5896" 66.6262675656355 345.537904719586 205.265653328836 640.146599466387 32 2
"5897" 208.670892028285 463.235211288764 273.658104104785 831.496079722265 15 2
"5898" 66.6262675656355 345.537904719586 213.930614939036 631.481637856187 34 2
"5899" 101.485915497557 570.420187819492 244.457782065858 860.696401761193 33 2
"5900" 370.147755056699 42.0164172285222 690.7513346341 154.660918161122 74 2
"5901" 386.554321948108 25.6098503371133 956.427631879756 177.095160572108 79 3
"5902" 429.739906122911 242.166197194138 783.205630004566 610.059093479126 49 3
"5903" 248.865258227308 423.040845089741 400.350568462303 992.914155021389 21 3
"5904" 161.237725008234 374.888025019212 355.973849357865 612.898843668762 45 3
"5905" 155.098081201692 232.147121802538 214.263999679932 419.505863650298 24 2
"5906" 193.28527000988 342.840480017565 225.245530165873 371.182597514389 53 1
"5907" 289.933902253173 97.3113007510576 344.206042140708 103.341538516339 90 1
"5908" 66.4916845107192 320.753518493511 217.953114560433 602.039031442979 35 3
"5909" 11.6825150005489 524.443235026897 56.0569538592287 726.593456494216 18 2
"5910" 101.1637527811 286.081450223131 282.917468840756 537.074677162656 42 3
"5911" 66.4916845107192 320.753518493511 87.5975166892051 359.950063967842 35 1
"5912" 91.8013775046658 444.32437252278 112.304185906624 484.123941773639 34 1
"5913" 54.4125750027446 481.713175024701 162.59931075254 806.273382274087 25 3
"5914" 81.9014926308884 305.343710373342 91.7624790439284 542.007384286301 4 2
"5915" 58.7867804506346 328.458422553596 63.1142498806264 756.877896122785 1 3
"5916" 481.713175024701 54.4125750027446 806.273382274087 162.59931075254 75 3
"5917" 455.006887523329 81.1188625041169 495.409480550716 101.018647129546 67 1
"5918" 62.6392324806769 324.605970523554 66.9667019106687 753.025444092743 1 3
"5919" 351.57313473385 35.6720682703807 538.931876581609 94.8379867486205 76 2
"5920" 321.475450016467 214.650300010978 366.70223325608 229.725894424183 75 1
"5921" 58.7867804506346 328.458422553596 59.3898042271628 388.157776429885 1 1
"5922" 406.935570020859 129.190180006587 554.850366216458 227.800044136987 60 2
"5923" 22.3650300010978 513.760720026348 108.914418600934 859.958274425693 20 3
"5924" 390.911797520035 145.21395250741 780.384046219298 188.488646807329 90 3
"5925" 33.0475450016467 503.078205025799 47.5201156383228 548.90801204194 24 1
"5926" 177.261497509057 358.864252518389 207.412686335466 389.015441344797 50 1
"5927" 161.237725008234 374.888025019212 279.569561964713 503.080848388732 48 2
"5928" 316.901066463469 70.3441365407615 474.676849072108 159.093014258121 64 2
"5929" 212.884861652327 174.360341351904 385.983638851999 434.008507151413 40 3
"5930" 39.5245203004231 347.720682703808 54.6001147136273 392.94746594342 25 1
"5931" 54.9343284205923 332.310874583638 57.3995750238523 576.370288306377 1 2
"5932" 27.7062875013723 508.419462526073 77.0112195665721 705.639190786873 20 2
"5933" 340.015778643723 47.2294243605077 642.93863874315 177.053507260262 70 3
"5934" 158.950533231735 228.294669772496 220.581698313234 413.188165016995 25 2
"5935" 38.3888025019212 497.736947525524 52.8613731385972 543.566754541665 24 1
"5936" 129.190180006587 406.935570020859 230.265290740247 552.385119613198 41 2
"5937" 193.622601502115 193.622601502115 483.563053311567 336.429092691845 67 3
"5938" 129.190180006587 406.935570020859 302.288957206259 666.583735820368 40 3
"5939" 65.0950900032935 471.030660024152 181.936764613072 786.935928413555 27 3
"5940" 59.753832503019 476.371917524427 131.245983997559 651.404426355886 29 2
"5941" 337.499222517291 198.626527510155 385.741124639544 210.687003040718 80 1
"5942" 209.032409622284 178.212793381946 520.610208581695 299.381937421717 72 3
"5943" 348.18173751784 187.944012509606 564.55520901743 404.317484009197 50 3
"5944" 209.032409622284 178.212793381946 251.244073979256 196.303506677791 70 1
"5945" 228.294669772496 158.950533231735 273.521453012109 174.026127644939 75 1
"5946" 358.864252518389 177.261497509057 482.126582681388 300.523827672057 50 2
"5947" 155.098081201692 232.147121802538 168.364604285312 279.182976371735 22 1
"5948" 239.852025862623 147.393177141608 429.676014313642 204.093849016587 77 2
"5949" 343.868230673765 43.3769723304654 387.285942583793 60.2616380732541 72 1
"5950" 51.08187639055 336.163326613681 125.03927448835 508.73058884188 30 2
"5951" 380.229282519487 155.896467507959 592.240490399846 190.409919953599 86 2
"5952" 455.006887523329 81.1188625041169 495.409480550716 101.018647129546 67 1
"5953" 102.483892505215 433.641857522231 106.811361935207 862.06133109142 1 3
"5954" 47.2294243605077 340.015778643723 63.5110663267682 384.036514330279 27 1
"5955" 332.157965017016 203.967785010429 524.447200071296 258.203210282149 78 2
"5956" 328.458422553596 58.7867804506346 631.381282653023 188.610863350389 70 3
"5957" 198.626527510155 337.499222517291 250.396706178615 532.25370417483 21 2
"5958" 58.7867804506346 328.458422553596 188.610863350389 631.381282653023 30 3
"5959" 43.3769723304654 343.868230673765 114.869123825005 518.900739505224 29 2
"5960" 227.360367616808 107.522525937322 318.426192144944 123.592965559934 85 1
"5961" 247.333341230056 87.5495523240737 308.401011795982 133.618145908895 57 1
"5962" 204.058565068019 130.824328486111 398.142191941195 188.797359889787 77 3
"5963" 114.180183808404 220.702709745726 245.249646112367 341.689905718614 52 3
"5964" 287.279288456552 47.6036050975782 412.996811306211 101.482543461718 70 2
"5965" 20.8429987552683 14.2286658368456 155.540344665618 59.1277811402955 75 2
"5966" 257.31982803668 77.5630655174498 363.281740152822 151.197614615108 59 2
"5967" 40.9459472264956 293.936946327634 93.0289209784975 421.450433789432 29 2
"5968" 110.851354872863 224.031538681267 165.490849589744 276.528308115133 51 1
"5969" 14.2286658368456 20.8429987552683 77.2428304060585 209.885492462907 25 3
"5970" 27.4573316736911 7.61433291842278 191.294159553645 95.8341633153209 65 3
"5971" 14.2286658368456 20.8429987552683 41.0127318745325 101.195196868329 25 1
"5972" 104.19369700178 230.68919655235 153.476378511124 288.542779193753 46 1
"5973" 4.30716645921139 30.7644981329025 49.2062817626614 165.461844043252 25 2
"5974" 20.8429987552683 14.2286658368456 101.195196868329 41.0127318745325 75 1
"5975" 12.5750826072399 22.496581984874 67.2145773241213 74.9933514187405 51 1
"5976" 260.648656972221 74.2342365819085 414.403218521101 172.536333309881 61 3
"5977" 28.1187649655334 6.9528996265805 97.7573366635196 44.4505920793423 65 1
"5978" 27.4573316736911 7.61433291842278 183.732459805339 103.395863063626 62 3
"5979" 34.288289355413 300.594604198717 63.2150806761149 378.804077028763 27 1
"5980" 90.878381259615 244.004512294515 101.59200767469 340.427150030188 10 1
"5981" 7.94504956434392 27.12661502777 49.7281925831356 92.4797361597262 39 1
"5982" 84.2207233885324 250.662170165597 104.385256050681 482.554295780301 8 3
"5983" 28.7801982573757 6.29146633473822 152.701756494898 61.9663693110162 69 2
"5984" 7.94504956434392 27.12661502777 101.206013126779 185.922309742187 37 3
"5985" 13.8979491909244 21.1737154011895 53.4091706579604 161.258955147953 22 2
"5986" 120.837841679487 214.045051874643 216.023966122801 298.455388645129 53 2
"5987" 110.851354872863 224.031538681267 236.879684011289 350.059867819693 50 3
"5988" 50.9324340331194 283.95045952101 53.453000615888 533.486551215094 1 3
"5989" 7.61433291842278 27.4573316736911 74.0650235675287 140.603102238385 37 2
"5990" 7.28361627250164 27.7880483196123 95.5034466693998 191.624876199566 35 3
"5991" 94.2072101951563 240.675683358973 119.412876022841 467.52667580814 10 3
"5992" 70.9054076463672 263.977485907762 140.948027519749 373.53132724818 39 2
"5993" 14.5593824827667 20.5122821093472 72.5324138864426 214.595908982523 23 3
"5994" 2.65358322960569 32.4180813625082 38.5728754723657 176.095250333548 20 2
"5995" 273.963972714386 60.9189208397433 345.745269695387 96.2738880094902 67 1
"5996" 27.7880483196123 7.28361627250164 144.525748108582 70.1423776973316 65 2
"5997" 177.427933583689 157.454959970441 243.878624232795 270.600730535135 37 2
"5998" 13.2365158990821 21.8351486930318 106.626675730258 108.041450075656 52 2
"5999" 120.837841679487 214.045051874643 216.023966122801 298.455388645129 53 2
"6000" 37.6171182909543 297.265775263175 89.7000920429562 424.779262724973 29 2
"6001" 40.9459472264956 293.936946327634 111.521811544014 475.417740286968 28 3
"6002" 20.8429987552683 14.2286658368456 101.195196868329 41.0127318745325 75 1
"6003" 7.94504956434392 27.12661502777 13.3018627718813 128.906065970981 5 1
"6004" 27.7880483196123 7.28361627250164 98.4979826591059 43.7099460837559 66 1
"6005" 237.346854423432 97.5360391306976 337.92087270316 176.55848206477 56 2
"6006" 180.75676251923 154.1261310349 308.270249981028 206.209104786902 71 2
"6007" 37.6171182909543 297.265775263175 67.6152722531637 374.403885451714 28 1
"6008" 207.38739400356 127.495499550569 293.096405324159 148.922752380719 80 1
"6009" 21.1737154011895 13.8979491909244 217.777908857134 69.3504140118318 78 3
"6010" 6.62218298065936 28.4494816114545 67.6849797933513 146.983146012562 34 2
"6011" 220.702709745726 114.180183808404 424.868602949976 162.070948881006 81 3
"6012" 7.61433291842278 27.4573316736911 46.183388012692 96.0245407301698 36 1
"6013" 7.61433291842278 27.4573316736911 17.6965992494969 269.431723619469 4 3
"6014" 21.1737154011895 13.8979491909244 163.054919760091 51.6132060458224 79 2
"6015" 6.62218298065936 28.4494816114545 9.14274956342788 277.985573305538 1 3
"6016" 160.783788905982 174.099104648147 324.620616785936 262.318935045046 65 3
"6017" 44.2747761620369 290.608117392093 77.4870180487687 364.532139656109 31 1
"6018" 20.8429987552683 14.2286658368456 209.885492462907 77.2428304060585 75 3
"6019" 7.28361627250164 27.7880483196123 10.4977041970241 131.710224545838 3 1
"6020" 83.002529857547 124.00379478632 234.467662255286 631.082716291795 23 3
"6021" 31.7509486965801 175.255375947287 50.214225214531 216.351055938855 31 1
"6022" 165.005059715094 42.0012649287735 398.388538099232 167.669291751002 65 2
"6023" 65.1587479405842 578.428731465258 81.2396661981544 621.906769717207 27 1
"6024" 385.952487643505 257.634991762337 431.21729459074 271.929141324622 76 1
"6025" 165.005059715094 42.0012649287735 203.718381446281 62.8468997071052 65 1
"6026" 42.0012649287735 165.005059715094 292.248005411995 573.302373135086 38 3
